"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Wieland_Aristipp_1801_3" 1.11709050877313 1.13528090084801 1.10208859625405 1.14466843531088 1.12666711990921 1.11813694558289 1.08608721728771 1.08555907904066 1.10234280381352 0.999811120617615 0.966443174979666 0.992169085072493 1.01608671407833 1.05338754340388 1.00880374017851 1.02410703306563 1.02365201496295 1.05539571479297 1.06141506558709 1.04877294169313 1.03101529748658 1.06278964657132 1.03005670689479 1.06025036197527 1.04351787611129 1.05713591012768 1.01723824650442 1.05777440257828 1.11540962198228 1.07517429667229 1.13607884460821 1.09251267054465 1.10287003936136 1.11403033756374 1.11569609431552 1.09948737514923 1.06876786023839 1.11932808518106 1.12382496181138 1.07256089076169 1.07075518794401 1.14671022615292 1.05575750773707 1.08188466779632 1.11420776716193 1.11077116066142 1.11856473101001 1.05859469994791 1.09497227761482 1.08001745740268 1.10067532760623 1.09750276986939 1.11367658401539 1.12442348052208 1.11884680334822 1.07429121173533 1.08651262757532 1.12632885614141 1.09162440317491 1.06405142791127 1.11838805342905 1.04967854438732 1.08276924624044 1.08899535418628 1.1058879898513 1.13422959647728 1.10762403436251 1.10501070874964 1.07322270733802 1.11127931609976 1.13568589000069 1.10775022970184 1.02861840307646 1.03164439672889 1.01668975412989 1.09111485380431 1.0741523263593 1.05890871167443 1.06975349793995 1.06096382235911 1.05291886201813 1.11342393426974 1.07325098748719 1.05982691661962 1.06207378556957 0.966253554735177 0.921218238755418 0.895919274131921 0.960559314541708 0.972072501578952 0.994204429272998 0.995111393321584 0.948260936762454 0.918474908672443 0.924193200660361 0.945676465793171 0.92930177919167 0.918672011992091 0.887360745003781 0.948205386775168 1.01000812056363 0.826804583745958 0.804626001994869 0 0.770851807029492 0.766592895803584 0.744989066094734 0.813483502458825 0.828162155579056 0.857888541483455 0.945241954423178 0.940380031278342 0.813709991255674 0.790858215527082 0.890636893222362 0.811921397465802 0.773606229096251 0.812483014526525 0.876499998401633 0.823533377887263 0.78053459062483 0.848110758857296 0.896994206797141 0.911872722488241 0.891965816795799 0.844930629751404 0.914955630381207 0.863648323535375 0.832137240083088 0.935389703813937 0.899596601622365 0.923468676860188 0.91062447719202 0.97218289323045 0.973011660689301 0.97959164711415 0.889362881015702 0.876454392891362 0.845338794907469
"Wieland_Aristipp_1801_4" 1.15717424206171 1.14005734633649 1.12639105804205 1.18742402873022 1.11473902542997 1.05327889687874 1.08135980509491 1.0601442669749 1.11237149896429 1.04117578914545 1.02988004440409 1.03834803372796 1.0890825554437 0.982192741961696 0.980316937887831 0.995157413967764 1.04861825931672 1.05896003247728 1.07436161479981 1.0551248625124 1.06068688277777 1.091564217064 1.09196392227933 1.09755348774747 1.06670179795175 1.07857785092204 1.05955223748667 1.06149453256005 1.1083496265125 1.09275867242757 1.12765424594479 1.12043874812296 1.17983666165333 1.12934772420713 1.06833986974803 1.08866217813522 1.01324806301038 1.06987859268551 1.15789679248396 1.14002526566613 1.09790590571517 1.09892895881677 1.13091869013001 1.02754165361916 1.07518698259628 0.999334471811622 1.14659948676515 0.986578588670316 1.04555019681299 1.12309714777623 1.07815167979155 1.08874690459361 1.10776652987599 1.09214548049549 1.10039206615725 1.02703543780697 1.06490185896467 1.1115056849776 1.06827936185407 1.06078647064366 1.18388220542514 1.07429712180859 0.983012596581347 1.07363137831982 1.1204748959562 1.10826892748241 1.09423068419253 1.12479335198567 1.07613097083747 1.08023964115811 1.10204636281659 1.04269086629627 1.04783569521704 1.06353694550612 1.07202796557014 1.08175489583481 1.02581796285792 1.02214383219871 1.07293847849407 1.0497424881601 1.01338910017028 1.13058210893263 1.06432967249818 1.09268489198076 1.0547799656152 1.00569247877101 0.924028506643485 0.840685879761785 0.935896472694137 0.989540762342874 1.08961688219234 1.07358823892332 1.01744005630164 1.00457124493481 0.997298515483297 1.01030791893908 0.988997202844262 1.00628792200797 0.961631380608907 0.987775130582861 1.05441926729493 0.789028313523031 0.8276469356852 0.770851807029492 0 0.680638018628152 0.740293718284229 0.781009885959082 0.716254604859665 0.797896677190318 0.881130702359049 0.882728662584399 0.791955181567149 0.70727882177726 0.857651485638028 0.769778366794686 0.723408229134722 0.796068219787546 0.849091846955893 0.681937922920921 0.840134077488889 0.812089310879563 0.879452778450481 0.874123094757329 0.860586828448442 0.855052061102805 0.941203603129349 0.808848278622372 0.82122114848354 0.981750223000782 0.936948938574527 0.958880197405307 0.937977421602034 0.995452994546884 0.960788756999333 1.01835110538042 0.904901233359907 0.864872524434272 0.904699348089308
"Wieland_Aristipp_1801_5" 1.08925335855298 1.06810347683076 1.07403820121326 1.0702613230313 1.07236397204977 1.02677838766728 1.01849768796321 1.00347184673169 1.05004845406897 1.03761134359244 1.04590537713515 1.02188022632667 1.04750492339146 1.07290706773565 1.05508635905429 1.04996647584341 1.0683962008031 1.1092099690153 1.08728308143498 1.09893467945801 1.11879057675961 1.13362130066006 1.11081325710692 1.11049815284627 1.0554269743655 1.09984541505521 1.08841464514856 1.09580552252367 1.03776766628544 0.98800048643084 1.10828284861598 1.05538387553544 1.11472732546748 1.09147853323593 1.07430444304449 1.07889409589081 1.04569017822404 1.06076960315797 1.12275785882631 1.13878688808477 1.15293187121545 1.05096353268412 1.03384546863663 1.00545829452597 1.07306155290722 1.03259364292055 1.10932812120487 1.03292082412024 1.07047715812184 1.09463395694506 1.06120474048824 1.07207787146791 1.13263252871945 1.09248570958726 1.01209581421441 0.993991666289119 1.02411881462437 1.08259625630937 1.08331674768589 1.07957706695221 1.1341214155939 1.0792238187861 1.04141839667741 1.08145372723753 1.04254503511732 1.10425096197947 1.09478940518514 1.10090076175229 1.01099998851286 1.02258027286628 1.06417163108311 1.01070975405539 1.08528099075931 1.09407405936985 1.08105243105077 1.07913298813889 1.01589813242037 0.969127447425011 1.02148393453775 1.00690164926249 1.02968841835817 1.10995535089248 1.0492238158563 1.04084826374931 0.995947155023646 1.01144729020994 0.963959771933328 0.947997006960506 0.914420705265993 0.983580238507875 1.00878756524261 1.06624139272027 1.03725732474321 1.03566416736493 1.02737635149914 1.02574625711574 0.98580903350701 1.00611796198621 1.01141752515476 1.00114037167714 1.03355316145058 0.765510037987293 0.857494913701904 0.766592895803584 0.680638018628152 0 0.6911800637217 0.835174251166469 0.754458539154685 0.854152764737457 0.951982279577688 0.884020520593338 0.741498953229403 0.77967985902426 0.895836780649426 0.837815698166073 0.778865207035829 0.778581628593454 0.852496891951952 0.712053681307315 0.805394625963003 0.804217281413415 0.890226102701457 0.94782860825205 0.939988096878132 0.989905560334983 0.967780469970992 0.891014148519163 0.83084540686951 0.959421331150739 0.972122361680824 0.952775448392827 0.910810792356639 0.949786563390332 1.0082703581564 1.01320655212617 0.911752919262432 0.895299167610796 0.927409318564226
"Wieland_Aristipp_1801_6" 1.11965878320003 1.12085251032461 1.1275722963686 1.13827713184711 1.11550218612356 1.08878715286651 1.0682622246435 1.07425884728137 1.09479712442275 1.0435910515043 1.06377554768729 1.07475793106608 1.06342481484427 1.00960794729897 1.02512203188382 1.03701618790608 1.02515611348821 1.04707098152846 1.04711598776534 1.02251118152065 1.04456431467202 1.07337696243161 1.05128811789452 1.06255104216677 1.01468458152161 1.05905417938023 1.01910550636928 1.04160581088185 1.11717256886587 1.04605710331296 1.13256704286706 1.10577871951535 1.14875463173949 1.11034422555454 1.12566138202069 1.11291880742556 1.01704744967274 1.0599386431771 1.13509764202296 1.15157124311438 1.09645164095018 1.0729950597391 1.08534844106705 1.06049899315556 1.06728797088533 1.05617536730682 1.14116103593491 1.02027867628158 1.10882953422433 1.13025889706712 1.10871740434187 1.10767319553056 1.08503208723956 1.12573344921481 1.13507428358263 1.07249079781208 1.03619460732749 1.06501707695257 1.08457028410537 1.08986325671111 1.16334202965711 1.09613795684034 1.02199109211673 1.02533907480881 1.08237242531648 1.06052018885487 1.12557622520807 1.11488616445897 1.04118340964749 1.10760785321058 1.10871167449106 1.08564700916408 1.07178944656318 1.05217408941306 1.03426820149429 1.06728690507853 1.0290429277263 1.0315644936344 1.0651088882753 1.00832992372948 1.00430894008949 1.1263021240979 1.06568354521996 1.09139362086751 1.06775930206054 1.03044997662784 0.948884477867851 0.945378053939447 0.996834621525588 0.985699743449932 1.0333984980021 1.08090978136096 0.975703178864472 0.975113747387623 0.963038226353751 0.969831836678768 0.961044359291394 0.949786415720598 0.975965449428586 0.99305391883489 1.03480573991004 0.76384619808975 0.808906434063245 0.744989066094734 0.740293718284229 0.6911800637217 0 0.726597947704755 0.743851691582939 0.816695998965011 0.916497439803804 0.906814784944762 0.724386519140138 0.798767278075108 0.913013884276563 0.803682353114493 0.739350081329059 0.788680127578451 0.846740072842357 0.736019657948697 0.826128665662249 0.836137756000402 0.877731067197227 0.878665215162999 0.896151224559293 0.896938647475676 0.904075263326419 0.864178854869807 0.802949409920474 0.912982269321088 0.953987440452891 0.98759714364116 0.98866076041867 0.986297526522644 0.999126050790212 0.976950509662615 0.852254856088957 0.876713187793944 0.872064575988958
"Wieland_Aristipp_1801_7" 1.13945293805082 1.07946529692878 1.11913005441206 1.09032623576383 1.08389430723136 1.08366371269079 1.0886302785429 1.06249104010842 1.09003550252831 1.05180010405844 1.12565999769388 1.06729671413641 1.049590938011 0.9778013700383 0.991316724254892 0.962212707057005 0.987407770201568 0.997893741002914 1.01906567616034 0.988170670735172 0.990322397050585 0.979737319907906 0.989696159635096 1.0146021487676 0.972037134894735 0.934350579062743 0.970694267706068 0.974833544516474 1.09787510297446 1.0582431559202 1.10808189682216 1.08901199796322 1.11743152668084 1.10425714824138 1.0703785998214 1.08456710322748 1.05948476985057 1.11224420897822 1.10639503136442 1.16138083575133 1.07925642959287 1.11493194490977 1.13858737033637 1.05408678308837 1.10999810191269 1.08267097196777 1.04797118102173 1.02954024224596 1.08347377714464 1.09252473255753 1.06398336301656 1.11452133594889 1.11942191072139 1.12163910665244 1.13432519547266 1.12796577421512 1.0585748695252 1.12718950200627 1.11153497355352 1.13236849492549 1.12099776061713 1.08693256656631 1.08887238204914 1.08234810024857 1.13410051311323 1.0803317601454 1.11442318753387 1.11294039880055 1.04312130881109 1.10624712306205 1.07747251369311 1.05429559733826 1.08737518108489 1.0657249719004 1.06746976210031 1.04784871740617 1.06554242356267 1.07432657449508 1.0684485120347 1.03539253670267 1.04995285202391 1.06743687833911 1.10863327688338 1.0296633763091 1.01488977968203 0.968746349076903 0.988651723475092 0.944902697641527 1.00006377512867 1.00160641135764 1.02312354598552 1.08407696825663 0.914056549132719 0.976360267646615 0.924735045941564 0.928606274103634 0.939192806735169 0.950505171374157 0.953275600134003 0.932035324745267 0.981749128895393 0.829141924144229 0.843138841343214 0.813483502458825 0.781009885959082 0.835174251166469 0.726597947704755 0 0.768394713101872 0.86246026269111 0.872166722664856 0.899558788646964 0.812895950328946 0.931208516355282 0.939677885736867 0.879894358000699 0.806954972445755 0.863736361250829 0.903902426732674 0.815070504327867 0.8594040618626 0.889312197971633 0.850033313838242 0.928132834911465 0.874654721940511 0.877784982217331 0.935606843698918 0.882581264427185 0.822987243056167 0.947624440258129 0.923944862751497 1.04973392157672 0.983855598952525 0.974811143673429 0.922565239627209 0.904196915136272 0.867634120080645 0.906060258390529 0.898680533914141
"Wieland_Aristipp_1801_8" 1.13812356440959 1.13547097656431 1.10003687520537 1.113579405031 1.1293762991937 1.10955738555547 1.10220922221111 1.14100283873449 1.11649316067873 1.05948003442112 1.06532639103421 1.05337814680557 1.03655968468152 1.01419300423772 1.02794561638855 1.04025527767085 1.04210363134515 1.05870446118847 1.04134331489509 1.04812429822825 1.05209074198328 1.0285324941789 1.05537006034505 1.0639345728453 1.04363574947078 1.09660244222266 1.06216101798169 1.0830512553097 1.12861856024132 1.05173602377698 1.09985030045297 1.07398811034614 1.12119467312839 1.10159237753083 1.08368607696418 1.09378763070297 1.04117395302203 1.02634440095833 1.09804447382371 1.08905219502157 1.11325533375002 1.11199179204518 1.11459137008727 1.04670546483408 1.08032042083009 1.09927176378909 1.10925181651931 1.07034225486578 1.09261701025889 1.10483354901315 1.10273846096492 1.10896793351418 1.10166607986314 1.1448396039482 1.09884232786623 1.04875674858248 1.08818381366858 1.08337500125746 1.06580797882267 1.08151318168014 1.18709556128592 1.0947576003846 1.01636293129414 1.07109229874293 1.10737733230154 1.07201560068143 1.11725589936826 1.12660189260317 1.03361495351196 1.04679428493783 1.08197563634197 1.07102305410936 1.07444426097651 1.03902878959204 1.06126918823794 1.03801936047312 1.02694786226405 1.04518735468527 1.08521371604713 1.06116745960376 1.01085943107645 1.11265735350229 1.08193049163863 1.052896742908 1.02924291825851 1.01378104552791 0.94595117637229 0.918269123507625 0.957420914552999 1.01438147148508 1.03852787005732 1.05659603296327 1.00745266759955 0.987168821392708 0.978391253974286 0.999815042631577 0.931167438393362 0.926794087554723 0.97864230488312 0.939900375084739 1.00024945323508 0.832127456695906 0.772354187333246 0.828162155579056 0.716254604859665 0.754458539154685 0.743851691582939 0.768394713101872 0 0.80981159209179 0.913311440366567 0.814284317806585 0.767040010568545 0.852176666644662 0.880946393188908 0.818840216537186 0.74181694885607 0.818565455259765 0.840052157472854 0.747826999037857 0.848628389862175 0.846516033270093 0.862802624411038 0.829556403735161 0.824065460724311 0.847373474157278 0.847492484788786 0.829248510584747 0.780226812612275 0.901267004854511 0.948933010453419 1.02245205724164 1.0118159279638 0.93555425043731 0.961739103967215 0.926060934720273 0.911279623882566 0.880344763530674 0.919691713492245
"Wieland_Aristipp_1801_9" 1.12245312970831 1.13428400026038 1.12511280340205 1.14771152344784 1.12920238146094 1.12823981961473 1.1034330091689 1.15084836973158 1.14851985117076 1.06302857859834 1.08404671133134 1.07474965223545 1.07091622973965 0.949790752670849 0.94712954857183 0.987585425275131 0.946588809236938 0.999340935396046 0.973000307374508 0.983931669844711 0.983596985121171 1.00846715518681 1.02576925321102 1.030019964886 0.95800868935646 1.03953408015901 0.966348049457523 1.04116025121236 1.11613748549264 1.04210665340156 1.09118828494832 1.10412547719356 1.16009015659515 1.11844828680853 1.09916084595779 1.0821197069615 1.03515763848739 1.04654139997201 1.1207028616177 1.12390954493477 1.03589086404516 1.11101898671397 1.11996663273615 1.06345655604812 1.03544300101791 1.0067004249666 1.08838810357218 1.05003173744903 1.07826858733518 1.13450005560301 1.06875147744874 1.05375691340301 1.04343848407544 1.0460732291731 1.10958363438504 1.08504683913783 1.09193841697798 1.08715768808703 1.05743447558834 1.08610990115702 1.13980447572287 1.01235237531486 1.02561006825161 0.970363157750576 1.07934754403564 1.07712238548312 1.06108367535358 1.11553999740497 1.06525980386733 1.11599502212724 1.14543772736325 1.0949112059401 1.0791976664756 1.06899889008906 1.08100418007109 1.02056214940806 1.08924232407454 1.07783133745488 1.08657063668599 1.07170107220976 1.03626678548746 1.12463205672788 1.12579869949556 1.10758298413218 1.12055900161963 1.01596395097661 0.920593659433652 0.916737117806462 0.969037875089863 0.963916608619962 1.02667070275388 1.03332590286725 1.07910002674464 0.99992792735678 0.919205039214543 0.95169524453248 1.02771060200352 0.97058729519243 1.02539187539364 0.958335846103045 1.01153570120338 0.86748288944264 0.860423019644052 0.857888541483455 0.797896677190318 0.854152764737457 0.816695998965011 0.86246026269111 0.80981159209179 0 0.87804955454667 0.884887175794079 0.82065725692716 0.759421960528011 0.832968137976811 0.827448831627992 0.824423609430727 0.827416953159654 0.816147158617443 0.805083200592975 0.920087848960641 0.897399530319033 0.923821647035297 0.82445350152785 0.797176062984124 0.774770966487224 0.785059895931884 0.726127008239756 0.862081714843139 0.952243086877665 0.968949913887296 0.978979622027589 1.02265282655157 1.03446856275103 0.964884091724477 1.00521167254856 0.975717874595405 0.945260412207037 0.966981806308165
"Wieland_Aristipp_1801_10" 1.09182954233521 1.11295508011716 1.08563682836575 1.12562717207998 1.11860556381008 1.1451018703852 1.18032758576873 1.1955392893912 1.20377735861903 1.10775178512704 1.06279018382396 1.06610778808004 1.06644939662304 0.877267835389301 0.878359780460916 0.916663894669767 0.909975874526629 0.920520614176556 0.950130304963673 0.919279518268101 0.887182019064223 0.92215678843133 0.962327491871476 0.908488010625506 0.904378408249234 0.918111125732523 0.911976873364367 0.967395130708879 1.09367512526147 1.10683364740593 1.09617832509434 1.12778412938158 1.12232246311752 1.105812219563 1.11612246815264 1.14432211501126 1.05804755693699 1.0751968241814 1.08404278633781 1.12264133583514 1.07938559833609 1.15275690460494 1.16506625625343 1.14395086752797 1.10431420534957 1.0591330419153 1.08299708519866 1.07459410785022 1.07773970486738 1.12753456646973 1.13693673336697 1.10898754989169 1.10616204605935 1.14499809750997 1.08285635978101 1.09644429433811 1.06883958147113 1.12272760852842 0.995242795235806 1.09065539463061 1.12379809829466 1.00991057901824 1.0173554852696 0.98184722239248 1.08762239525883 1.08984329799552 1.05902066272309 1.0826460143082 1.05377915319962 1.07502192767107 1.10248753719254 1.08192515148905 1.05276870181747 1.03784630994168 1.068527471917 1.01067494509447 1.0973345098049 1.08294333521483 1.08663413479557 1.02037578800695 1.09737087951885 1.10997894921161 1.09308598561715 1.09371854401064 1.12267827588632 0.995789398157658 0.95468572865511 0.877872363412326 1.03270688567532 1.03796072834194 1.0328610315745 1.1050003478473 1.00793663192333 1.03046867858323 1.00543969557724 0.925102530123205 0.963268789428083 0.980074198558706 1.03031888182307 0.923523255472554 1.03426175083998 0.904044363368942 0.850377551159669 0.945241954423178 0.881130702359049 0.951982279577688 0.916497439803804 0.872166722664856 0.913311440366567 0.87804955454667 0 0.679353952025904 0.933871058564105 0.892985241322543 0.870332824623008 0.886952887489472 0.863447207917588 0.910492511668955 0.89115694239149 0.925233395887267 0.950113620691345 0.866534729259796 0.752144770843205 0.815025766171756 0.809466894206043 0.770565236715211 0.8194987352933 0.819909690930551 0.845498912040754 0.917592786559062 1.00340376663273 1.04174607944549 1.00255449591947 1.05824361706216 0.763587597154842 0.821709253465654 0.99723611196804 0.955535684512069 0.997848297777067
"Wieland_Aristipp_1801_11" 1.08070359215476 1.09317998172153 1.04601507492936 1.11359789059438 1.07843788515533 1.11692137845927 1.13910536787964 1.14768611219408 1.18562215977597 1.03781011922024 1.07143574033843 1.07446823791221 1.04968779383645 0.961522557201472 0.953668186070196 0.946792831176441 0.944476774469131 0.93244157008645 0.944277130102048 0.936385444222427 0.919567175520476 0.949839909006318 0.955643200703025 0.929625062644567 0.935012021304028 0.960069869564852 0.93669652572608 0.968908297056305 1.11969981323837 1.06237787790901 1.11012682744122 1.14094710994465 1.10159274814782 1.0644587969047 1.14489814288958 1.13077994575693 1.10702768073566 1.06451537720901 1.10155291107765 1.12243912473821 1.12109434626539 1.11392876225306 1.16449600628765 1.12851229575687 1.08667393068406 1.09889966318925 1.11524919723802 1.07343650357809 1.07832604664284 1.11635509642061 1.12391325305181 1.08483814015522 1.11112372262677 1.13023669831268 1.09962069273612 1.05558901892128 1.06837826068942 1.10875037030873 1.03135924067054 1.08078721219111 1.09607824708008 0.999249805113987 1.03362533020128 1.02429258631823 1.07867512583076 1.10374237755592 1.09457466783028 1.0363655287122 1.04374356672566 1.02713784346124 1.06036224808939 1.05754748669222 1.02623717070255 1.02163308808766 1.05627511080567 0.984146524038677 1.0741872005433 1.06604792630886 1.02890533244433 0.992167319178148 1.04259236651062 1.05665679851185 1.09770445473651 1.07467337349253 1.06024882178898 1.03664168842579 1.02396750320624 0.946608259624008 1.01021066008654 0.987066191550286 1.03317938222481 1.10535096320157 1.01216802452859 1.04799161300298 1.02475060144022 0.976333013142208 0.97848225634284 0.978922047340572 1.03308729946735 0.950693571025832 1.05235842731066 0.897536037474497 0.891200297693866 0.940380031278342 0.882728662584399 0.884020520593338 0.906814784944762 0.899558788646964 0.814284317806585 0.884887175794079 0.679353952025904 0 0.898690448146502 0.960815531067766 0.883204643778574 0.917358987310596 0.859764031916498 0.895450515247933 0.871040920413154 0.834398583613674 0.937207431604789 0.830681730284323 0.683916079372745 0.870582083796231 0.833870562557502 0.79925915970453 0.821968826619972 0.857902198220315 0.864495157563592 0.935065288898682 1.01218862882885 1.01754764356826 0.999917219192467 1.0426102041725 0.802870164417743 0.817761170725101 0.983921897864716 0.973176596102477 1.00953186824226
"Wieland_Aristipp_1801_12" 1.11009945847172 1.14345598038574 1.10063830416257 1.11068584296636 1.08206530702558 1.04613038457536 1.03504833734649 1.01341156474766 1.05625708913881 1.0024903162795 1.04495691152174 1.01283143149741 1.04025361199552 1.00844585566303 1.01546886531002 1.01967918977407 1.04932699971403 1.07464440001935 1.06267295092183 1.047870882962 1.0803788801981 1.06111480595748 1.06267915738386 1.07226709512104 1.03260416645892 1.04809495414237 1.01342918450681 1.04139296657373 1.04473782622955 1.03110032161772 1.12226372335851 1.08489315774886 1.13542399807542 1.12502648985645 1.119488805593 1.09301360866307 1.0768508848301 1.03538208112478 1.12673122928456 1.09884346739592 1.10420783617824 1.08263461104137 1.09305214993987 1.02991843361591 1.09399043545224 1.06550598822402 1.14457848265061 1.06740804023326 1.1059072196084 1.09413687434242 1.14282875061228 1.13660868560536 1.1352041914592 1.11298174581591 1.11330040317068 1.1004819825554 1.07194862864933 1.14485370336537 1.1019108510097 1.06515325117745 1.14768702846881 1.13224916068953 1.0728501446457 1.07124216212915 1.11790541869557 1.11717366253717 1.14286284003216 1.13582109512222 1.06672438509029 1.05704183312215 1.12144332735142 1.07990762186301 1.03240883852928 1.05767338703713 1.01113997358742 1.03980600305446 1.04803391078636 1.05323036967008 1.09653711035899 1.00792560973078 1.05321790696341 1.10992264430109 1.08757266709263 1.04985522734166 1.0731606793437 0.935307291356009 0.913392868683207 0.937658442627424 0.920695347313709 0.957626119910435 0.95769071188942 0.999567127792208 1.0251265925592 0.938844001274068 0.926678911346841 0.9739913140298 0.98270411543784 0.939120524056219 0.982780800580821 0.999599509865293 1.00475506768137 0.825152320586051 0.901003103157386 0.813709991255674 0.791955181567149 0.741498953229403 0.724386519140138 0.812895950328946 0.767040010568545 0.82065725692716 0.933871058564105 0.898690448146502 0 0.816285959539101 0.913979330354313 0.837624207371333 0.802423781357234 0.798440746372875 0.829377414666115 0.75447180720398 0.803322475932677 0.82325552858465 0.862607326391144 0.911052726367495 0.931678828594037 0.903307088455478 0.898974791392177 0.862333316099138 0.822404130372862 0.913161094159522 0.900392654922767 0.910212904670742 0.881842510029997 0.958775447468822 0.986839467201736 1.00186301917865 0.864635536466249 0.90613585432123 0.912993019852311
