"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Wieland_Aristipp_1801_1" 1.10151105290762 1.10670954197314 1.10036789977235 1.12588097818704 1.10584219843267 1.09262468927075 1.10059625700828 1.11058839378226 1.1507620992931 1.05978468826023 1.06537354698542 1.06001045219493 1.03250666881134 1.06884615914642 0.997035089499898 1.01398251480127 1.07090655957712 1.0981297182098 1.11209534503333 1.0643407981548 1.07638308553835 1.08913252955242 1.14693334595056 1.07027048225096 0.986335486804839 1.047848371334 1.02236545119402 1.04037724526172 1.13245968314132 1.06534697781801 1.0737271545194 1.08056402917744 1.11533135101079 1.06979142924433 1.08589230389609 1.09837585372677 1.06627029912722 1.03683919968339 1.12847432289636 1.11327724960018 1.02438587181631 1.13676020444017 1.13335254305852 1.06297916639361 1.11779833411152 1.09231912570905 1.15732518343722 1.13267840555687 1.11213827753871 1.18748108909188 1.13970542965676 1.12551645080477 1.09911536498993 1.17094106484929 1.12561722573142 1.11247114160727 1.05510434719819 1.12322039778961 1.09877184091867 1.08995305650174 1.17771883537758 1.06526506855222 1.06438272716504 1.09503947172808 1.09102741536939 1.08919275714801 1.14364063709453 1.11939133657414 1.09647246145399 1.06345584686364 1.13214759177648 1.10107039429725 1.06721184844315 1.07617896612926 1.11808279734709 1.03979373757854 1.11241338298822 1.09429327535887 1.10223837117716 1.0952343199719 1.09714811596481 1.13004433491713 1.09033424584976 1.05650493144137 1.07693152470407 0.949677077121987 0.912885240232648 0.913167185916393 0.913853873742719 0.989416781496431 0.958878898707161 1.02321503667072 0.962952436328768 0.998864776980641 0.988109150429256 0.967728717007689 0.953142367884548 0.935136323881707 0.9644673291589 0.914273465056672 0.948671655468807 0 0.782811183494683 0.775696774763973 0.744795399257562 0.696629614581437 0.694387098132855 0.795997276608816 0.803360819066971 0.788343065061631 0.877236039996132 0.889006048815546 0.792801377266403 0.829870333605385 0.752241153613013 0.729094408582007 0.751152283186643 0.739593680347369 0.838074666822987 0.742100853284278 0.811335430581837 0.797576450940232 0.918223612560233 0.917881736797056 0.891669380735176 0.923596648879242 0.900852444691817 0.861510859864007 0.8051649825075 0.811124837002436 0.878922295243985 0.871452089930282 0.909447871188968 0.908429020912964 0.873941665230052 0.925147069834719 0.882762304963318 0.829310033023646 0.761531432398891
"Wieland_Aristipp_1801_2" 1.13756003741344 1.16364311392521 1.12057804981365 1.15179031328352 1.14017838609507 1.17082662936121 1.19902980266007 1.19666413720661 1.16301105581263 0.965080337139999 1.02858008780253 1.04466347070298 1.0616758031846 1.02847058167941 1.00469684539616 1.02174216107142 1.02012064660251 1.01326217459173 1.01239107725272 1.0294467139534 1.03319638655948 1.02187750097172 1.08713282314097 1.07327537092612 1.03014484888762 1.07565136706116 1.08813139214586 1.11075656510427 1.15661740996081 1.0266065795333 1.18665170612942 1.08428918512722 1.1517475603523 1.09029662000453 1.13017524137733 1.14925689121959 0.972798020018495 1.0378149670034 1.1151882667587 1.0773508168286 1.03325050663369 1.13605950341674 1.10956730347742 1.02854555404657 1.08700350336303 1.09576024713325 1.13136140536491 1.0587498409492 1.09439297450966 1.11818748320557 1.06954229007002 1.04932039481717 1.06672340651071 1.14965378147885 1.12861222180859 1.04092480163784 1.00253870791712 1.09679229999329 1.08065778408216 1.05672958616339 1.19507548053254 1.07056270916197 0.960793543897526 1.01564050083887 1.15921731317095 1.13890212942134 1.15259669250948 1.08713826636441 1.0965788141711 1.13904629929175 1.17789783404547 1.13485879025317 0.987952891879319 1.03220356476948 1.0639482328135 1.07564290613907 1.11323882115251 1.04867739408711 1.10871945964198 1.09994950290208 1.07149076953693 1.17667676759526 1.05333367552138 1.12363301880541 1.12195018807186 0.999491896170511 0.915063339907234 0.861038945059136 0.958934779068215 1.01037204676032 1.04019141046594 1.08476850050685 0.982475304160615 0.953850900789304 0.992550476176268 0.890112461643296 0.885442523427235 0.84885708602963 0.920688429772953 0.83972660859674 1.01048720454892 0.782811183494683 0 0.768102813428436 0.768415543754561 0.823606050169103 0.756615803859804 0.825563011758916 0.733689086076165 0.829061609343569 0.834666370561413 0.878581448715524 0.857926101750526 0.871443366621828 0.841728512950956 0.823479830309231 0.695992385149515 0.831342299204597 0.865690957533666 0.857285466068056 0.866202183547984 0.867085944533194 0.83076401398055 0.695336188074664 0.779417143076244 0.819550705565766 0.863740266265265 0.792521558253696 0.738214270848525 0.852933093352969 0.880554079211128 1.07763892306543 1.06025138521608 0.960611688068014 0.880604173842782 0.932241558379562 0.909700560851144 0.90704735722217 0.932586590344407
"Wieland_Aristipp_1801_3" 1.17090896670011 1.14925465061593 1.14265185383071 1.18899324172941 1.18520598969758 1.16706918920774 1.1150399189918 1.13104864709557 1.12569249032834 0.984667871397904 0.977736718397605 1.01668824491201 1.01316483940563 1.07966987038373 1.04290595138837 1.03090353750395 1.03269118769344 1.05914039640773 1.05633747248206 1.03730054574799 1.02882452101233 1.06114760511609 1.04667371196733 1.0722192980697 1.01631776066056 1.04411323355998 1.0275299809807 1.0557212296716 1.15068278782521 1.08650183458235 1.16875647120256 1.12352699797075 1.13279775382361 1.15076661938624 1.12714871187976 1.12640974766906 1.06579857329601 1.09972620875423 1.11587258846705 1.05420474169086 1.06612550139119 1.17466080227838 1.06795271595081 1.10331706797473 1.12494052132306 1.11734830856365 1.13058714657489 1.06699003595264 1.12313282456745 1.10165353210463 1.12043867572933 1.10016815501351 1.15598026053447 1.1341328037927 1.14464919501036 1.07943004106598 1.15014322704901 1.16222877771143 1.11804574126678 1.07608653657138 1.1371904695714 1.10794439018468 1.0782149814372 1.08929637982306 1.11182389132137 1.15209138354357 1.16313449293744 1.09241074244419 1.08481373840426 1.12534321303581 1.13416103268823 1.13255259575894 1.02622185577021 1.02640805624978 1.04470451924636 1.12593747562706 1.09270287405702 1.07679468423812 1.0863327754196 1.07749656730826 1.02856193311528 1.13580466891838 1.09121659449404 1.09361776920253 1.0606672791886 0.953135188427517 0.92590955740595 0.91245309389486 0.938005026658141 0.971577345579311 0.992460964013359 0.97117738766118 0.950822521561632 0.944408792061103 0.916293689921233 0.93424782263781 0.911001428501977 0.902466334962691 0.871776769189233 0.948766277028949 0.990317712286443 0.775696774763973 0.768102813428436 0 0.735623993292986 0.716197672757784 0.661949590642716 0.793636952145581 0.792628489925909 0.784726898910221 0.927739588684099 0.927534827153543 0.768819168270399 0.742040992180654 0.843547070742359 0.763370010450125 0.730797173140658 0.770175149720781 0.83793043726399 0.775027217662029 0.757119492495476 0.840684474110666 0.887997217680567 0.882212232650121 0.872869156736385 0.805205996651587 0.901792983461377 0.843163183660487 0.80561923346401 0.907284117621688 0.832825377678198 0.909097564283941 0.858360519640587 0.934830021665373 0.948721320587372 1.01316153313612 0.845962997231129 0.815156846937433 0.815243338378178
"Wieland_Aristipp_1801_4" 1.19721567571397 1.18934819038716 1.15190074764707 1.25879970640512 1.14733866162424 1.07642239017969 1.08600392179643 1.09421546431174 1.11433573704463 1.04185295974953 1.05157105172693 1.06341322856688 1.06868376155854 0.996519798875637 0.990757005681996 1.0033551603038 1.04426763072847 1.05604323154319 1.06784087062541 1.04906670994007 1.06541795791844 1.1215842114015 1.11648863674865 1.12816159851833 1.06196295458333 1.10548997323922 1.06919673825658 1.09151343322328 1.14012941487073 1.08885377260029 1.14224623410394 1.13691519122388 1.21249450539079 1.1811549524667 1.0875905386165 1.1271503688752 0.999367668744606 1.08808549842196 1.17061655522752 1.14140415362353 1.0934990344166 1.09166356638615 1.14448734484123 0.996985457773633 1.04526729003373 0.984872164396837 1.20666447159354 0.971560774938945 1.06269421432201 1.15722488247025 1.08492749671238 1.12221153447817 1.15343704770734 1.09545596864182 1.11115301280015 1.05446790821862 1.02632569331247 1.11730078047024 1.09901708077341 1.07622312771777 1.22163569645743 1.08235260516377 0.96945828407727 1.06576533180365 1.14194978604829 1.1377006561778 1.13250457097957 1.12186014238506 1.08675138924846 1.10182535923537 1.12167575965043 1.05596482885416 1.05923412179975 1.06067617488179 1.09037976698033 1.07277983331608 0.999421811000048 1.02869248196104 1.08945821691836 1.0345456515342 0.996643107988349 1.14403208161093 1.09637276895741 1.08406058124706 1.0460288414764 1.02424914399968 0.873602102864621 0.822476301762095 0.920391636061117 0.999691980263119 1.0938808222427 1.06999149141307 1.02669639531461 1.01286340039338 0.99493260766555 1.02643709524719 0.991567904326815 1.01953170789226 0.966761139925176 0.994848935401224 1.06298803622235 0.744795399257562 0.768415543754561 0.735623993292986 0 0.634188161845266 0.658677257589569 0.747596059763311 0.649775895364507 0.742070799281884 0.902918895333629 0.897241880267962 0.736937336614627 0.690103316024163 0.83246389815408 0.679222872433538 0.678101601697675 0.753053888451236 0.81764678534849 0.634540250364717 0.767332782276012 0.755301399959451 0.864290827780673 0.881638411228017 0.864579029212024 0.835484702959449 0.929784288938986 0.76721467147699 0.761076963854205 0.950722799060762 0.911724263993434 0.94687219697371 0.940069284901562 0.987468594613977 0.971761300255157 1.04960196519582 0.868177504429416 0.800402028734577 0.896694800479259
"Wieland_Aristipp_1801_5" 1.15152972631221 1.11413308596149 1.10612141681314 1.10773067856452 1.10448022460554 1.05245899412585 1.03672635638951 1.02929182307365 1.06902838757145 1.02670389823714 1.07653039751289 1.04086953941084 1.05981409848642 1.11137596181435 1.08930773964663 1.06431456794725 1.09031464638084 1.1265704319437 1.08293117199391 1.12533295272912 1.14602969527578 1.17016429976157 1.1569540318939 1.15806053142704 1.06818075254435 1.14273933606456 1.10921221805801 1.12450456227713 1.05404466472661 0.969346182970518 1.11897308407738 1.03258318362409 1.13021476466232 1.10676798123244 1.06934194632432 1.10173482752559 1.04598686311816 1.06024518804498 1.15919632928505 1.14189974907014 1.14714988106633 1.07344117164816 1.03559563180932 0.986412779590557 1.05676854511895 1.04559481047874 1.13713114952646 1.00693701203328 1.08561115749316 1.13423403520196 1.07210551413834 1.11982934020685 1.16312584632064 1.09945752771885 1.02916815710009 0.982898190645382 1.01141937260313 1.05803299433059 1.08296612445368 1.07116287441744 1.1775074566954 1.06752213783028 1.03196295284693 1.06941621202589 1.03994511476577 1.11738945420338 1.07717364460968 1.09078560027098 1.02987046536045 1.01831300907841 1.09191971615866 1.02975475327714 1.09188578175115 1.09566110443301 1.09006228685337 1.09007770836488 1.01694663349901 0.962177747756235 1.04359231395895 0.989899450131858 1.02290561909955 1.11110649449785 1.09904350956356 1.02166728042642 0.998381615076632 1.00440387559879 0.936511216816155 0.928182270521197 0.891601458763341 1.01555407571353 1.03051411355035 1.09356475986172 1.06862666912542 1.05006939515218 1.0334337902282 1.03870309445016 0.979348108103821 1.01516701850845 1.00809460426947 0.999348519722097 1.06139506144678 0.696629614581437 0.823606050169103 0.716197672757784 0.634188161845266 0 0.601517693715684 0.793270706100849 0.721586074324192 0.780494123706224 0.941662965907173 0.858158536102997 0.64617123033824 0.743396510333989 0.873726229936519 0.737067732831167 0.75021164406989 0.731686253959435 0.780109533317971 0.633042794310261 0.800640090008683 0.754618929301537 0.869789550043361 0.943504437576699 0.915179822274574 0.967814429100464 0.931395368579583 0.83930881583466 0.806839123146589 0.945350728925529 0.961020942519793 0.943295351689021 0.929268781509079 0.905436586485204 1.02560660373841 0.996408455839219 0.914450838301565 0.842400492733198 0.894473100612351
"Wieland_Aristipp_1801_6" 1.1912941676261 1.15572282588002 1.16369031926437 1.18103611607261 1.15835814271728 1.11642215064212 1.06975843863931 1.07906980625313 1.11045257168643 1.02409445014266 1.09457244092994 1.10212866299272 1.07035764126898 1.04066539419074 1.01694104505627 1.05286342022884 1.05927757098297 1.10242403899381 1.07505391728766 1.04401662900743 1.0646693650551 1.11637502621948 1.10579882285386 1.08639448253039 1.01554285370432 1.09983608312348 1.04570585849938 1.08357438217605 1.14179755125275 1.03336790635431 1.15229696040625 1.13891277474097 1.19395810044513 1.13395135364337 1.14984049088601 1.12790523959358 0.99841483538289 1.06054969748719 1.14626143352776 1.18714266549167 1.09892972332922 1.08078590833357 1.11347742432733 1.04639805479365 1.03786884163557 1.04073971108839 1.16663105138807 1.03315870095628 1.07344574534987 1.14524075417234 1.10061095299133 1.11043291011953 1.11290393144195 1.11047123580138 1.16366594215092 1.08826606958371 1.01109419544375 1.08080705971034 1.10971809742331 1.0717104764412 1.17951023270319 1.11822748229918 1.04327249222383 1.07641655408802 1.13557888811331 1.10254789132612 1.13168224912182 1.14022529525635 1.09347315981535 1.11367683260942 1.1358379231723 1.1124752592754 1.08699113264203 1.07303142411226 1.05559308954797 1.10270860266924 1.03561511603512 1.02019268688445 1.08634681724457 1.02052288799745 0.983807082683749 1.15102806090373 1.08527762135108 1.09633366861924 1.08317550717826 1.02824310923354 0.927923148396985 0.931208106824492 0.955575261270999 0.996863186201817 1.05983078260896 1.10138601300168 1.02026350660544 0.999269059376153 0.94772846639906 0.957973513411004 0.954454571364384 0.95579266544033 0.962030849684282 0.950845425895125 1.02887359227213 0.694387098132855 0.756615803859804 0.661949590642716 0.658677257589569 0.601517693715684 0 0.712804405220002 0.69948326310831 0.743698467819582 0.936820498048142 0.909532601919612 0.654359910616492 0.744991818803568 0.859076053763438 0.666804632600786 0.662156291033777 0.721347767448719 0.817754154704986 0.667551526430989 0.788019898165182 0.757492472877074 0.86164354664727 0.845258419542415 0.88179465555864 0.844121943178604 0.892682019733472 0.792073326667806 0.738110434112023 0.889384945556229 0.94091998802962 0.9735682016411 0.961282032494528 0.942763641467541 1.00153744082051 0.969602681251661 0.840902268323914 0.844683235058147 0.83095756217527
"Wieland_Aristipp_1801_7" 1.16468672320251 1.10491084054665 1.17278822694219 1.08872268218135 1.09687792967209 1.11342016391154 1.11530554097073 1.07999913144771 1.12027038108758 1.07941981601994 1.15262010183726 1.08578757462347 1.07078663890911 0.994025405243964 1.01357114630363 0.979229857909352 1.00101116111413 0.99261107744824 1.0198663573255 0.993391386174702 1.01815984062202 0.993606690581804 1.01673964506185 1.01598067999181 0.959992751159478 0.951042052959939 0.986700509065512 0.983870213082462 1.12674753629575 1.05860457689924 1.11915354868049 1.13968743890848 1.14150662800755 1.11276730108665 1.08827086496472 1.09737577615966 1.06185377862813 1.11942449518537 1.14009146534615 1.18996597300619 1.11777407851337 1.15318364476346 1.16051230216057 1.05951276109607 1.11840562317975 1.08278510968311 1.03805538370754 1.03454651256755 1.08567056103861 1.11967156940826 1.06641926705002 1.14257814198642 1.12013342926142 1.12620219290564 1.14299800497312 1.13864257567564 1.07109001323278 1.15583115449105 1.11338450281874 1.14861151592846 1.15215819403809 1.0688257424553 1.10200571143361 1.08317678326103 1.14223580991974 1.10629514894124 1.13309743617004 1.13063572033653 1.05590737236331 1.12421057001328 1.11230361103961 1.09147637464481 1.11752056856236 1.07041893628074 1.11233291725901 1.04797567094997 1.07621825374112 1.0960948091183 1.09204470338178 1.06813715173014 1.05884143094196 1.07622482876341 1.16319208136236 1.04520451108037 1.03342358442907 0.943619545309725 0.955623061600273 0.918971195094606 0.992355486271218 0.987420084637904 1.00938087465356 1.08827796209239 0.932405923952315 0.971332754520297 0.927675044500294 0.92241169415315 0.953750387890282 0.938744249657145 0.966384878029718 0.903203654713513 0.972453638184505 0.795997276608816 0.825563011758916 0.793636952145581 0.747596059763311 0.793270706100849 0.712804405220002 0 0.716597653337329 0.801958975582341 0.850083873565562 0.856584539105941 0.771394594169425 0.876940512296615 0.884267793303651 0.831885433352464 0.755288184990744 0.787995243295721 0.867353793935414 0.76425053515675 0.828076197937893 0.860642184802298 0.790065457100232 0.901936023803975 0.841271484811263 0.838039416968253 0.908169713689398 0.837832880732995 0.78921379414666 0.906479892979335 0.903416001953269 1.03697377545577 0.93775391166311 0.958231642814036 0.866482563652515 0.872383738977649 0.858458229060103 0.87184817605655 0.894458208254884
"Wieland_Aristipp_1801_8" 1.1813550728734 1.14586145783205 1.11603172748247 1.13178543878041 1.12087932318163 1.12426426502874 1.11450703459659 1.1248624072504 1.13351676589079 1.07680609618431 1.10458781146839 1.06539558620829 1.05756277496555 1.04334957684474 1.03501771510196 1.07441798047987 1.07227593608111 1.0694894074788 1.05484095920118 1.08058084309478 1.0905577138811 1.07660547563233 1.07129131681851 1.0898951617331 1.05015256787344 1.14352399141128 1.09461893127978 1.11949081496294 1.13618843250025 1.0494636253048 1.07445902272831 1.09943017849375 1.11653710638619 1.11496340235313 1.09328827235766 1.09213182927627 1.03540796925706 1.0056516435297 1.08637696116344 1.13388649099996 1.12610636175908 1.1264561501535 1.10174869981144 1.01127702271599 1.04884925108383 1.07489208961124 1.12698653828119 1.02804140429902 1.07382782211923 1.14382075952956 1.08189341593088 1.13236392992986 1.08387260533209 1.12472439869289 1.12176773742846 1.06920663809536 1.08240198599018 1.08276352285288 1.08364831853545 1.09019096034966 1.19757130376641 1.12119392224187 1.0186266762658 1.0425834321289 1.12648048455453 1.09804236200846 1.15813215025088 1.12712847826071 1.03789979593535 1.0947881717427 1.09428574051928 1.08889073626561 1.07657238361087 1.06717524463949 1.04387778846429 1.05460850012186 1.05733703366268 1.06043530649528 1.13128224418957 1.07863335243124 0.999138403387309 1.14677911995363 1.10887840551767 1.05826395295937 1.04904167347302 1.01278377127267 0.916460777222728 0.902602290469484 0.950549889738041 0.977117317096132 1.04767750062828 1.0450107771328 1.00962190371514 1.00095446259297 0.948896992515328 0.969361676788865 0.913965118311499 0.909909301506035 0.963283180132984 0.902882386094606 0.997347962185472 0.803360819066971 0.733689086076165 0.792628489925909 0.649775895364507 0.721586074324192 0.69948326310831 0.716597653337329 0 0.767702909667686 0.889416229743456 0.797433936531258 0.749259207336481 0.834995155333516 0.888194701711279 0.755721543739329 0.730402931622202 0.786265669684184 0.853161283433254 0.714166572292309 0.850437984665102 0.845766190268741 0.815562486930626 0.799294843690823 0.817826932820262 0.831553788857979 0.832279803882145 0.778714810509174 0.762622763352226 0.883285444142482 0.94795111778187 1.0581070426441 1.01341820154737 0.921609276966398 0.967687128093067 0.918490974755299 0.88416150281302 0.835102736807297 0.890379360568831
"Wieland_Aristipp_1801_9" 1.14882596804902 1.16563273680233 1.13718419860098 1.1826394080707 1.14216243520578 1.15121494834843 1.09996917225794 1.16856947775385 1.17437994180869 1.06473533493664 1.07890613386345 1.07472506689978 1.05425104483334 0.941314717200647 0.958663889993681 1.00970562330762 0.985208695930269 0.985971480774779 0.980473215150328 0.976917385298619 0.990433532195892 1.01460705416928 1.07740069861145 1.0650058051855 0.975464547205417 1.05290140973247 0.970996378998045 1.05790387697869 1.12822245883701 1.05079497772748 1.1031756493655 1.15630026120631 1.19626487326154 1.16363240216425 1.14786017540039 1.132527715655 1.07200846363625 1.05468538594665 1.12561271591298 1.14143929242804 1.0523355730199 1.11200147728505 1.15968629078632 1.08252085605231 1.04110863625666 1.03451858939411 1.11537887658057 1.05356597105777 1.08456456398502 1.16378045647222 1.07489467530174 1.09548889890743 1.07502067884973 1.06354216472428 1.16057962009619 1.13481067177076 1.10475913169232 1.11091379405929 1.07574178943143 1.08627558009357 1.18980360957439 1.04972223637915 1.02488007760557 0.9995807931644 1.11850503056404 1.10291208803091 1.08253936628454 1.11843799214954 1.08033146508717 1.13535409543464 1.17342676687075 1.14627912191859 1.11092689109973 1.09344987909422 1.06677108661215 1.03684523564185 1.08811217747999 1.07323803814069 1.10075515202258 1.09255671883302 1.02904498594271 1.16098770452039 1.18317293687916 1.13317558431246 1.14676345040065 0.984642820043271 0.861108146659692 0.855249298346096 0.937173592726413 0.952078321972778 1.01137587395662 1.02930907101434 1.11888294184497 0.965782326387516 0.910185981480376 0.937439946651078 0.99737326909247 0.934885589857183 1.01381485154034 0.915394988763601 1.00466977527273 0.788343065061631 0.829061609343569 0.784726898910221 0.742070799281884 0.780494123706224 0.743698467819582 0.801958975582341 0.767702909667686 0 0.889693376272001 0.857844544550352 0.739196610616189 0.716381666783686 0.79450815641302 0.750000724958481 0.789529962954131 0.75060658221032 0.770258292604392 0.744974270172053 0.889010641064541 0.8899565310891 0.893799364236321 0.803128522234523 0.789624523454604 0.737574436499742 0.756994462105845 0.689701350805484 0.815700207168314 0.941343989880925 0.955939973377273 0.983079534158695 1.01747256011524 1.02917262951448 0.937145921887739 1.00784438662512 0.943893763675885 0.921492611496241 0.953046218724706
"Wieland_Aristipp_1801_10" 1.09454028448131 1.12176966087096 1.08626864442633 1.13081804093421 1.12000230215766 1.13886682240314 1.17589100558143 1.20109789180425 1.24328331287207 1.11508637108224 1.09791291484108 1.11496088527155 1.10234865207722 0.847465914937505 0.877811581737993 0.942438381875112 0.9040745455348 0.913401621962575 0.931250790446095 0.895701607059134 0.85394527554742 0.888630630269915 0.974571965382292 0.906423364470719 0.910085566726929 0.903648885138592 0.904008568607816 0.996083580944471 1.11282752872992 1.12286989268599 1.09831207822658 1.10701724315313 1.12834220690468 1.11678839862166 1.13839262126476 1.16021162941537 1.04884911684808 1.04870445541688 1.08560705484703 1.15708033692543 1.09738543780623 1.19229892969392 1.18335415301206 1.16368088514001 1.11358463755139 1.06678761466784 1.07857618997635 1.050398710209 1.05320383001932 1.14829333645137 1.16471493984137 1.16098243488719 1.10681721672426 1.1779997488744 1.10839479717142 1.11662865516931 1.08599156393283 1.15851234089691 1.00090282412161 1.1213146539481 1.14480516945811 0.987893485681304 1.02049389636032 0.955075906143882 1.10365206943439 1.09729372990353 1.06545537938625 1.07090446914032 1.05987833589516 1.06178771180317 1.13048023726141 1.06776249610717 1.06509850677022 1.03221791147704 1.09232475230719 1.01123524240876 1.11410744763302 1.1001160420481 1.10281432073451 1.04380549354913 1.122387485861 1.13349202739372 1.14379144426805 1.10032915605845 1.14539507243692 1.01064962565181 0.922529353321316 0.877194632873635 1.04918579195846 1.05222368533993 1.02472457709911 1.12311598524331 1.00500028787368 1.0546013326628 1.03107365303406 0.914950720913071 0.96077881701798 0.978898984776497 1.04858874067316 0.905841399007372 1.039838531846 0.877236039996132 0.834666370561413 0.927739588684099 0.902918895333629 0.941662965907173 0.936820498048142 0.850083873565562 0.889416229743456 0.889693376272001 0 0.628593348685588 0.904982189697239 0.906646375470875 0.842483154295934 0.879410411364032 0.855163171030803 0.891446667948481 0.887820263762797 0.926326933103624 0.927055753111614 0.828170295884442 0.667143854384825 0.776030041410166 0.769990006159782 0.761153572305056 0.770279297653229 0.801426738336759 0.792441019529298 0.873788679652899 0.998921689790631 1.05256998684067 1.02631040097632 1.04886153179966 0.724939819369479 0.7543713114936 0.985717090459184 0.945425812010054 0.975344451055373
