"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Wieland_Aristipp_1801_2" 1.12440499379737 1.15006316595263 1.12452867391676 1.15541629875377 1.14846695081873 1.1672603611116 1.18481261306231 1.17586020252219 1.14683743664217 0.979001226161647 1.0076049195819 1.02900435736946 1.05787619271815 0.992052578304762 0.974852483915933 1.0068952873713 1.00765359075075 0.995374261819514 1.00984818889171 0.996405380738501 1.00621396708259 1.00397543519979 1.05745402945393 1.0365145502558 1.0010681064736 1.03340585186168 1.05965944890466 1.08061931886312 1.15068689573203 1.04194309925317 1.1674390791301 1.0800897878469 1.13766805210834 1.08589093238814 1.11676388012864 1.1209106963596 0.979202047003359 1.02925755718403 1.11531145590698 1.05715414449032 1.04168321483019 1.11073616495278 1.1070882989302 1.03777162459532 1.09232694312872 1.0810114793459 1.13971612028956 1.03778335472976 1.07569268124384 1.10369005160016 1.07641116811966 1.04146445042035 1.05562349640987 1.15443647094714 1.11161572030077 1.0489211533209 1.02277764670769 1.08803166629047 1.07961005397816 1.07670569275025 1.18044276435898 1.07061794792833 0.999326701379298 1.02417800087904 1.1360926050156 1.12180982694056 1.11476202035654 1.09728515051936 1.07659763503046 1.1135424874031 1.15792349165232 1.10258903815351 0.987646700016368 1.0351019728162 1.04857184615932 1.06117281490315 1.11016875484942 1.05073231078176 1.08921686356055 1.08169906334567 1.04929479345121 1.16136439724071 1.0414506358781 1.1207769265947 1.09162990480406 1.00143623974261 0.930166499376769 0.869875562164739 0.972891914008483 1.00824754394661 1.07591878987716 1.10618202834522 0.973179393148563 0.957625132729471 0.988503699890884 0.905542136665057 0.896586492990256 0.868412205953612 0.922424854526325 0.857374248701704 1.01480225788498 0.80263570020021 0 0.782668214110681 0.799157999098317 0.856190111488701 0.800914857780408 0.835015849216692 0.754502369239263 0.858554343660018 0.852169180506181 0.875588759559203 0.882065106247001 0.870987526474815 0.886207957685576 0.849852320536836 0.713634800483139 0.865275130084455 0.883941439484111 0.881386788862288 0.88780886193915 0.89592037956003 0.865413620622654 0.714361692819972 0.789138985248376 0.812655605768259 0.889374584197006 0.802777609096333 0.768203655393129 0.893915791311631 0.923010225808331 1.09194361488342 1.06876619801133 1.0009600250207 0.892544107655148 0.9382307656304 0.939245474936464 0.924848492723149 0.948140926674517
"Wieland_Aristipp_1801_3" 1.14637355194242 1.13037161006053 1.10979782325931 1.15137280643166 1.14285418128374 1.14467903024158 1.10491465295928 1.10600653416065 1.12130570443703 0.989424372385826 0.975821741613164 0.993887108231712 1.01628629168052 1.06562080109665 1.02043077922428 1.02771464134173 1.01911097040889 1.05543833515742 1.05664229230919 1.04429137459513 1.02868558902848 1.0649456802504 1.03430233806461 1.07456418109061 1.03899836280267 1.05347147049072 1.01734289797318 1.06510423720573 1.12593568379298 1.07284646983095 1.14079498819916 1.10357771977525 1.11028932100911 1.12992480408957 1.12466036949916 1.10446381907493 1.06677422033299 1.10943160115258 1.13186204295037 1.05835344959322 1.06728900615985 1.14479090210732 1.05428755701423 1.07098062949468 1.11902619315294 1.11267883893871 1.12691637062837 1.06631296764606 1.10291349199922 1.0742412816205 1.09085402318979 1.10056673563275 1.12891266413259 1.13907096381192 1.13152299325499 1.08226037238155 1.11208716135901 1.13353425462635 1.10269199278681 1.07520190688903 1.12453789285996 1.07884302137989 1.09378060978718 1.08984211739959 1.10791734024895 1.13641065233075 1.12554478777491 1.10149981059975 1.07226040980898 1.11873690701795 1.13204555982684 1.12020987270064 1.0276456638306 1.02751586083056 1.03644285591974 1.10332589174188 1.08405131285596 1.05491703820598 1.08408159659247 1.06157560886371 1.04652066113972 1.12227521658085 1.06295590803322 1.06640470081252 1.04706684596829 0.965410911635431 0.929768671541329 0.897941392107567 0.958387579959324 0.966670650886654 1.00716223335941 0.991747086549785 0.950608451687311 0.912972608267012 0.919886134256418 0.932210523872696 0.915466859223085 0.906567817533697 0.881266272044799 0.954621974345189 1.00842527814377 0.801070555020712 0.782668214110681 0 0.74127086051063 0.753515461379032 0.728955757019737 0.801125424126054 0.818838985053521 0.833830159827528 0.94819686393832 0.940028554069356 0.802074890887929 0.766904855458293 0.870811998437831 0.801261635939302 0.760728001325484 0.795365781711273 0.87084056154987 0.804817327735842 0.766251422523743 0.853708105397106 0.901266865518138 0.900178166517448 0.874012077516225 0.837758596061781 0.923455406307279 0.846122400494843 0.819061378910903 0.905915894115049 0.889569236795578 0.928391362228617 0.898001455589226 0.960545812390989 0.973571612326127 0.98932168702372 0.868193693402739 0.851726595081698 0.827354471075902
"Wieland_Aristipp_1801_4" 1.16350907563967 1.15563859707425 1.13033077541643 1.20311794850057 1.12165689286265 1.06228583483293 1.07678436168925 1.05763894676313 1.11409833594736 1.04440128366689 1.03127543923277 1.03620257110748 1.08708240626857 0.990212007811091 0.99459310069252 0.996792526258139 1.04492452674944 1.0709440221515 1.07065554146201 1.04777688642899 1.05343865247227 1.09477414248058 1.09731389050726 1.10942319620537 1.06811754376705 1.08985599679392 1.06087917562584 1.07377259362151 1.11127133545237 1.10051773256158 1.13170320074818 1.12560208000855 1.18669623205017 1.14381416599671 1.0735889226298 1.1058629594353 1.01815747350588 1.08222364776733 1.1692534725544 1.14483678186532 1.11123997163591 1.10124565944773 1.13006452607728 1.02466169211045 1.07803848717851 0.992265759777187 1.17034345612661 0.981709852041333 1.0548020073152 1.14318832955578 1.0808202855607 1.09265407064951 1.11456771505773 1.09306269203191 1.10187001090308 1.03587702804917 1.06306698099576 1.10999407628705 1.08125365947341 1.07497667835781 1.19422379085668 1.0793423737596 0.981955106811008 1.09687276516897 1.13274028118198 1.11496243443467 1.0942382727295 1.1253942675566 1.0803596390654 1.09017221613458 1.09972973356262 1.04613575991409 1.05714376016178 1.06047628366748 1.06517669161165 1.08079027798195 1.01454804760813 1.03407283412242 1.07511067019695 1.04012821906918 1.00176622548297 1.13103751621335 1.06469258322282 1.08799316776958 1.04653735467176 1.01793886815297 0.914548780303743 0.846025414607234 0.932638299602051 0.996494637935275 1.0886352466197 1.07301508088466 1.02190496433391 1.00627145518999 0.998551039432187 1.01245156503037 0.989267408526381 1.00858629975627 0.971073049240043 0.981498697124564 1.05991504187098 0.757213690786173 0.799157999098317 0.74127086051063 0 0.660028232333984 0.714130787746838 0.758217826905774 0.695723520504521 0.767996916082424 0.889099047920609 0.899796168072403 0.765210175874194 0.691566018985041 0.854999499143144 0.732274610160395 0.689331667003972 0.773274912977738 0.839741466149229 0.661278543487612 0.826608929523912 0.791569458607268 0.877859734091454 0.868916608737134 0.854054934489808 0.844753116460834 0.939552661708942 0.803123828398012 0.788855025512509 0.979424972121055 0.924437173132541 0.959704597649547 0.946310844074194 1.01029059032862 0.970944195715838 1.03106251782473 0.90551026860188 0.855811227693807 0.906986016084268
"Wieland_Aristipp_1801_5" 1.10259873919915 1.07532879153155 1.06738209214652 1.07158416187849 1.07344056614079 1.04027460566913 1.01622139520509 1.00309681364144 1.05849183396486 1.02827290727088 1.04986693192501 1.02243809442502 1.05210725982178 1.08099719986903 1.069081119763 1.07325513365972 1.07583575448132 1.12696152029076 1.08569041319117 1.10343165387431 1.11758609119326 1.13906654053035 1.12332462118899 1.12501418022316 1.0674816934215 1.1118678199553 1.10037559959721 1.10930319568394 1.04574227336647 0.985171328124441 1.11573681013095 1.06006316644129 1.10617003187804 1.09966999330826 1.05876371673822 1.0835551607156 1.03497894326652 1.0627855692506 1.14254410488218 1.13928470262926 1.15989875946023 1.0562695445057 1.03366620315135 0.998508739870279 1.07661635032132 1.02467309392956 1.11213781261139 1.02403613673817 1.06699273474759 1.09572684265145 1.07382581111774 1.09405604650098 1.13647975524667 1.09673612626432 1.01091761919215 0.996214639178276 1.00194937717729 1.08689832509365 1.09035767325017 1.07483728502753 1.13889576426822 1.07770571633329 1.04044837221097 1.08568996641419 1.0485427190431 1.10081026707704 1.09013604703263 1.10138390467025 1.00291809554347 1.02417731313589 1.0647942718438 1.02798628872657 1.09459292245993 1.08531708315402 1.0697031398816 1.07498099965427 1.01466715204991 0.98449913821916 1.02205001700738 1.00905744842967 1.02713644529889 1.11355462319224 1.05066514264511 1.032897546561 0.983710805671325 1.0058624930041 0.958356002966307 0.952561586014719 0.902506402658999 0.992126788429462 1.00838671666257 1.07747815893372 1.05353903428529 1.0382239041292 1.04249930091924 1.02568945939891 0.991856154563691 1.0208486722631 1.01212771068777 1.00415348956651 1.04713986094716 0.738911926475727 0.856190111488701 0.753515461379032 0.660028232333984 0 0.672552893457629 0.83328337841682 0.754415272651885 0.831740956876264 0.953458353569019 0.889252185637717 0.708303356684119 0.769609596107082 0.874765575734259 0.811261932838656 0.758410903075504 0.780885214074816 0.833378955295572 0.704014830856313 0.794039989913425 0.78920781488457 0.873242229061782 0.948875218072194 0.935001805002788 0.993698506382147 0.965972456082325 0.875104471719863 0.828959214640946 0.959213236112648 0.971719010357506 0.944404506138985 0.904324942010577 0.934620557077124 1.00665056462795 1.01275823327927 0.912656264645095 0.878848874327233 0.90831368905922
"Wieland_Aristipp_1801_6" 1.12481963659745 1.10885167108633 1.12882913838329 1.14119044306228 1.12336305982826 1.09764413277451 1.06282277304631 1.07216354772384 1.09647015442649 1.03839267517549 1.06993317502192 1.0611899135558 1.05176354668224 1.01029584133954 1.03154160004212 1.04945856449845 1.03210297570748 1.06315308315464 1.07341374977552 1.03182897757846 1.05876653478803 1.08492795557678 1.05371298482636 1.06208149644139 1.01244458590393 1.06337281900335 1.03111568258415 1.06109206294483 1.11923053427465 1.04794663288612 1.14431466468866 1.12499707818169 1.15486700636277 1.11145452498417 1.13421529128894 1.11583756374039 1.01669281481577 1.07215770164522 1.14942908148213 1.16137917110129 1.10831919759446 1.07819313635338 1.08841907530744 1.058458744195 1.05468334892481 1.05060314415106 1.14367720844538 1.01982091160459 1.11284808477016 1.12583476592569 1.09576282038611 1.11557257005812 1.11059453740842 1.12721872391897 1.13976158895013 1.08911107267445 1.02396010017244 1.07479275790202 1.09691145912461 1.09716156313645 1.15080118740891 1.10436520226201 1.04827602462421 1.04662254942167 1.1031985101659 1.0627976377392 1.14795156604441 1.10973047274716 1.05733800494852 1.10208178912219 1.1134632378526 1.09305491542185 1.06575435058621 1.05380461111685 1.024357586458 1.06300765806034 1.04362499216822 1.03578685729083 1.07628447778187 1.02402586079684 0.998402316583625 1.13913386974182 1.07470676134304 1.09382424246618 1.0572220184289 1.03077132102977 0.948444933705502 0.958240271343194 0.985344223776668 0.982705036323584 1.02770096470697 1.07709612933971 0.991352696542597 0.982211848211106 0.970567162643883 0.9689553453536 0.956190533072889 0.961587699216176 0.967909228323595 0.985487392199635 1.03433634053468 0.743017887696377 0.800914857780408 0.728955757019737 0.714130787746838 0.672552893457629 0 0.717796975288425 0.73380599522037 0.808035535186506 0.918069881108056 0.917931971067656 0.703337247542067 0.78017368585273 0.894178356204674 0.75937447414279 0.715472178043781 0.777981134780143 0.835160475770219 0.719256009119374 0.804517955996502 0.803878396077261 0.873306460660696 0.874414090743486 0.895942989732013 0.896034378986733 0.909187333086435 0.849196654219851 0.773736787127068 0.903337927812516 0.938121620643131 0.96517894171766 0.982619075199937 0.972966119204542 0.997705959732809 0.98046900446109 0.833775277602119 0.865985067375608 0.854275852071326
"Wieland_Aristipp_1801_7" 1.14684232455321 1.08482708221814 1.12868764492189 1.07905730469052 1.08136398207555 1.09267808997285 1.09710675356895 1.06244902181118 1.10161245279048 1.05398629534348 1.13207833814974 1.07120841705463 1.05016766330528 0.963099444315517 0.999567999868097 0.95783325784522 0.988626567763749 0.998612146693574 1.0241655076455 0.999719395917211 1.00143704965146 0.995663450263626 0.996085501359001 1.0152526566476 0.970219548038418 0.937881086599107 0.984055455240954 0.973365951564202 1.09906492649288 1.05666966793628 1.0900507131352 1.11198954281651 1.12190232914362 1.11097793019364 1.07061282919998 1.08464337947102 1.06881114467956 1.12635445079313 1.13723757850478 1.16723825815673 1.10771067458501 1.13200576405497 1.14828515690362 1.04656933133357 1.11687148958281 1.07612631516873 1.04974879755659 1.0329425340986 1.09320638862226 1.09762213613352 1.05740091636079 1.11438242603074 1.12370366652576 1.126682790651 1.13278209930561 1.13026265059092 1.06132206930965 1.13915620689238 1.11552720996634 1.14183012891457 1.12304623756492 1.08311238902505 1.10710985333004 1.0750862367912 1.13348345661582 1.08093616919857 1.12140539824417 1.11593706540845 1.05991986817853 1.1216102033656 1.08816157901637 1.06366936213359 1.09857400473523 1.0587634397015 1.08091857904322 1.04842124471966 1.08386830087957 1.1024435666236 1.08387977745551 1.05607176134435 1.04439301138299 1.07314655872039 1.12324393135882 1.03415980695894 1.01479200542342 0.956086362980966 0.978600146628136 0.944732450285856 1.00671935940178 0.993347846379323 1.00933285343049 1.0776389765271 0.911650934459741 0.966915570896146 0.925052495735439 0.927987503183875 0.963002625973756 0.95939750343255 0.93822061561813 0.921672035610756 0.970671027434613 0.80675842260814 0.835015849216692 0.801125424126054 0.758217826905774 0.83328337841682 0.717796975288425 0 0.763680529697775 0.834173649636271 0.864533691365056 0.875776830749186 0.809231197347265 0.917587033285496 0.936893935006135 0.86674548313093 0.803147817179611 0.844847149765529 0.892148108858283 0.79760013677328 0.848609900518466 0.880148034996085 0.823169239473127 0.924001617519406 0.868436738154311 0.881767154353901 0.928761078323731 0.86850943898228 0.811104980493217 0.941045544340381 0.929776588809166 1.04642278615992 0.964041834955982 0.97360379166563 0.897091350735659 0.878195611975811 0.852640329420399 0.887362045146061 0.86993598801848
"Wieland_Aristipp_1801_8" 1.15632471652208 1.14757227465616 1.10743771680487 1.13378830745951 1.12195427589198 1.12617202266141 1.11211489304889 1.14063364306053 1.12513973204845 1.06940567673399 1.08345730460615 1.04230998939764 1.04932124886988 1.01477550691944 1.03133721162105 1.04722203391642 1.05124628078901 1.07341960100157 1.04042543490094 1.05430360096879 1.07491896007487 1.05175673032883 1.06149961208415 1.06640757712743 1.03975325098034 1.10423303840617 1.06799735332109 1.09274279245747 1.1358522860916 1.06174827818552 1.09636874247627 1.06304122317277 1.12064361127486 1.09964085367392 1.07935290822844 1.08725714014867 1.03779543374301 1.01484310809232 1.09705469908726 1.09446538850657 1.11683230793617 1.10570488778825 1.11647136992941 1.03733032295264 1.06948760054237 1.08563883644925 1.11439704353199 1.05192038459537 1.09204062021282 1.12285527531616 1.11162114526301 1.10342847138806 1.10293517774732 1.14113787994671 1.10025311468184 1.06226898031099 1.06969531660622 1.08483527017681 1.07572435936935 1.08131714011416 1.18727634676405 1.11336376411779 1.02613175856957 1.05156457976889 1.12025735286296 1.07926750149442 1.1208367250407 1.12917155078111 1.03801946768706 1.06952219913517 1.08308931089322 1.09093637072837 1.08276998391265 1.04454765074621 1.03725542145331 1.04189948008436 1.03934786703368 1.04418164794442 1.10200106625577 1.055203016652 0.9988299264814 1.11703291133533 1.08150986001612 1.05598240503312 1.02832513751717 1.00942128649759 0.940972881799543 0.90820125749373 0.955309322669091 1.00985098569505 1.03789494932352 1.05772666713 1.00280753210163 0.972651290785179 0.96754565638222 0.976968545413149 0.915381183083258 0.906336691466626 0.964662179322482 0.927575886064551 0.997380323278573 0.825083668621725 0.754502369239263 0.818838985053521 0.695723520504521 0.754415272651885 0.73380599522037 0.763680529697775 0 0.805861371173727 0.890713930656515 0.819166539307976 0.769778190559702 0.842208624170814 0.902720809128051 0.814204290752693 0.73951292560889 0.819170688449375 0.836333064961593 0.741623114902601 0.857161713398374 0.846322325326847 0.840099932403683 0.832504216976349 0.820453095619107 0.846250970177426 0.828875021789065 0.826696946484702 0.789150534531075 0.898627139421718 0.951687452601142 1.0149275774016 1.0129773636861 0.92594752920918 0.964867978040905 0.935521068113079 0.903335453548304 0.859221755401815 0.907750509078863
"Wieland_Aristipp_1801_9" 1.11660371286639 1.12896123429414 1.13079753270939 1.15183074640759 1.12211187857153 1.1305115034866 1.09868105699883 1.1616303502108 1.16643208080403 1.0642430271656 1.09151754735187 1.06091980428579 1.0731441087659 0.940637320471252 0.938847108316327 0.97984558126289 0.948827023682605 0.98398172362536 0.96527788874559 0.984727188501116 0.978788135887428 1.00624175025912 1.03267553506188 1.0281716609215 0.94861040118871 1.03886785504472 0.960623426554132 1.03140464312984 1.11232027920884 1.04117805439827 1.09235907149693 1.11007227756052 1.17877683838991 1.1407547176538 1.10847580702613 1.10538751311404 1.04044937488212 1.05736284172868 1.14187246502947 1.13590270471771 1.0285950992627 1.11299426405922 1.13388711305084 1.09036167744453 1.04152982131894 1.01164893009784 1.0837672850348 1.05656176844973 1.07761902608881 1.15301187021745 1.08086691230461 1.06026354512282 1.05650050989446 1.06427270250552 1.11995694849803 1.11026232486797 1.09942974097716 1.10490651196565 1.05928166172891 1.08551050662313 1.15302314064227 1.03108516158634 1.0476790961485 0.999592652388508 1.09957042447426 1.09024714253616 1.07563195113559 1.12875280636007 1.08256844693415 1.13233094494263 1.15660593832885 1.11029291867503 1.0859085041822 1.06633447381659 1.07258876308085 1.00958989934484 1.10651382956904 1.08403820416995 1.09461260598592 1.09642963789912 1.03978567320401 1.13717164687805 1.13822789104313 1.11689737501995 1.12778124363828 1.00413031080805 0.896921239328703 0.903206089470587 0.9609548142977 0.957002397879591 1.03277386174293 1.0390324466796 1.08420286811209 0.98351710349798 0.915638297872559 0.921444680197514 1.01349096387476 0.954397966790374 1.01346356066903 0.945925393492865 1.00699930970567 0.84588817978175 0.858554343660018 0.833830159827528 0.767996916082424 0.831740956876264 0.808035535186506 0.834173649636271 0.805861371173727 0 0.870330573307966 0.870734218126312 0.800271521098989 0.74820422825957 0.816299585481292 0.809971016933907 0.817036167698538 0.811272540110767 0.798463520799612 0.778952972251366 0.905820657578499 0.909558804131081 0.926092483252216 0.819055991732025 0.804604781892216 0.765111487985173 0.786979035874238 0.715878816810843 0.843092251260386 0.948341272051623 0.960790307034767 0.983982109267904 1.02405771713347 1.04073120863694 0.960396665086829 1.01107232763089 0.960712021042904 0.924874712029837 0.961868810744785
"Wieland_Aristipp_1801_10" 1.09285457416436 1.12877644344285 1.09205472811438 1.13015783087378 1.11695981755903 1.14218033605606 1.18288160478643 1.19872911370943 1.21558831374631 1.10695333143901 1.07494215894983 1.07074084597814 1.08460232161518 0.866346583173814 0.864529750285261 0.908689619912175 0.891572809959617 0.913810647553629 0.933144656430976 0.907598463647388 0.871067489063103 0.900092756719233 0.957223690981403 0.901445028607136 0.899851256818548 0.895129869681899 0.910145482616616 0.974415129790694 1.08986064550171 1.10106816671906 1.09938789239251 1.12584424614594 1.13561522324676 1.11077110846376 1.12915403716592 1.1597802007906 1.07055734098904 1.06681672897856 1.09279218969459 1.14533958140842 1.10280159298236 1.16579026587223 1.17412509440061 1.15359354945501 1.11072952307841 1.05566760011153 1.06598749538973 1.06046421945239 1.06415005509026 1.14196970225949 1.14949873695838 1.15659409576633 1.09802141047603 1.17233612308418 1.08312082716748 1.11608245745499 1.08033360701162 1.13504263768664 1.01500773541951 1.10724852758837 1.15347009445462 1.00116022579787 1.03240590327481 0.971966506126078 1.0918850475554 1.09166811178601 1.05751811665484 1.08560421660044 1.05536130233079 1.07651130665229 1.10746671412259 1.07836886517281 1.05255328199037 1.02122432898559 1.08300195145078 0.998986880266335 1.09453905578956 1.0877855596202 1.09153183410939 1.03014631109008 1.11339533505827 1.12056100798156 1.0984003439137 1.09290096217873 1.12959623766598 0.994061686177387 0.956029610472379 0.888148357229048 1.03127848334956 1.05077091879969 1.03352020164429 1.1017231668849 1.01592538029941 1.03364175843899 0.999021010269764 0.94130580343373 0.963467047692088 0.985732846474038 1.02990852403075 0.927664692706882 1.02964135824144 0.882997351669557 0.852169180506181 0.94819686393832 0.889099047920609 0.953458353569019 0.918069881108056 0.864533691365056 0.890713930656515 0.870330573307966 0 0.668786697497697 0.911634179143855 0.899686202253184 0.86532462674947 0.880438421684462 0.85436955408432 0.899313218943364 0.908070560818579 0.918819695706972 0.937741286981294 0.854576850173484 0.738752575936216 0.787950550800272 0.788611796403837 0.761215275568722 0.794931558975672 0.814902096586141 0.827711657169693 0.895343343816064 0.996326834284873 1.04678021347412 1.01424488495701 1.05584838297339 0.746713293635285 0.800067547890473 0.987295415835034 0.963022661110664 0.996887880803952
"Wieland_Aristipp_1801_11" 1.07984444437944 1.09006718684406 1.03939887180838 1.10697691046396 1.07332323349263 1.11623702836346 1.13561343451791 1.14160325751382 1.20045836064664 1.04952800329058 1.08398898198355 1.06854029831931 1.05225259574593 0.957495601260416 0.946657949768779 0.939232617106894 0.94186094392059 0.924937817806578 0.926553390088629 0.923973191286447 0.905441579913201 0.93437976812025 0.954225965995655 0.924793219064703 0.933006952236236 0.946627325417587 0.929274054115473 0.972199022450019 1.12243186738021 1.07377372097974 1.11955041148944 1.1423794982029 1.11149837795099 1.074954553032 1.14733395343806 1.12586552900348 1.11206938031982 1.07111574591919 1.09205410606428 1.11983111446708 1.1185076926752 1.12390948968014 1.17699661200744 1.12666703087256 1.09370330482809 1.10346938990128 1.11207132784225 1.07076041679853 1.08155425772697 1.12592706762064 1.12849948317989 1.09502549369514 1.1092628708017 1.13993477882979 1.10610363360299 1.08188913582524 1.06411603962335 1.1158606940999 1.04228330106464 1.08930403710216 1.0933116904282 1.02372592860802 1.04468218465279 1.03054779985081 1.08683715755529 1.10758826211746 1.08910223361964 1.02052909524124 1.04711566760776 1.02897111717435 1.07699261238358 1.06913947121146 1.02874737303741 1.0201662391382 1.04835808809478 0.969785550055216 1.06386307094838 1.06393536576136 1.03210889833321 0.982207146143529 1.04795992159998 1.05599877989194 1.1048936861952 1.06914419394422 1.06453779374402 1.0386316048728 1.02392719947178 0.970510405685602 1.01296526411508 0.995823753370134 1.02373876384679 1.09991546940183 1.01852620626213 1.05725658376236 1.02580645749358 0.98900641519607 0.972276423706806 0.977672361832164 1.04295010289085 0.947905200929678 1.05591575197602 0.888851775596942 0.875588759559203 0.940028554069356 0.899796168072403 0.889252185637717 0.917931971067656 0.875776830749186 0.819166539307976 0.870734218126312 0.668786697497697 0 0.894984806162816 0.95242111022305 0.875303350645158 0.906543959992763 0.84719387960838 0.887391062493378 0.877133325681841 0.834389126662886 0.933479309205709 0.815386828077966 0.678903926208136 0.871409744207668 0.834989800129624 0.799752590147103 0.821672384662716 0.850723610794659 0.851788952634657 0.932878207995624 0.998366080248371 1.02312808502882 1.02385659306049 1.03965561367108 0.789229586685986 0.813985071207593 0.976713388681872 0.977061465974608 1.01170265443057
